Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
61310,17.0,CartPole-v1,100000.0,0.0001,0.99,4
61311,20.0,CartPole-v1,100000.0,0.0001,0.99,4
61312,22.0,CartPole-v1,100000.0,0.0001,0.99,4
61313,53.0,CartPole-v1,100000.0,0.0001,0.99,4
61314,43.0,CartPole-v1,100000.0,0.0001,0.99,4
61315,75.0,CartPole-v1,100000.0,0.0001,0.99,4
61316,41.0,CartPole-v1,100000.0,0.0001,0.99,4
61317,20.0,CartPole-v1,100000.0,0.0001,0.99,4
61318,26.0,CartPole-v1,100000.0,0.0001,0.99,4
61319,11.0,CartPole-v1,100000.0,0.0001,0.99,4
61320,25.0,CartPole-v1,100000.0,0.0001,0.99,4
61321,52.0,CartPole-v1,100000.0,0.0001,0.99,4
61322,26.0,CartPole-v1,100000.0,0.0001,0.99,4
61323,52.0,CartPole-v1,100000.0,0.0001,0.99,4
61324,40.0,CartPole-v1,100000.0,0.0001,0.99,4
61325,23.0,CartPole-v1,100000.0,0.0001,0.99,4
61326,89.0,CartPole-v1,100000.0,0.0001,0.99,4
61327,11.0,CartPole-v1,100000.0,0.0001,0.99,4
61328,23.0,CartPole-v1,100000.0,0.0001,0.99,4
61329,44.0,CartPole-v1,100000.0,0.0001,0.99,4
61330,19.0,CartPole-v1,100000.0,0.0001,0.99,4
61331,20.0,CartPole-v1,100000.0,0.0001,0.99,4
61332,17.0,CartPole-v1,100000.0,0.0001,0.99,4
61333,57.0,CartPole-v1,100000.0,0.0001,0.99,4
61334,29.0,CartPole-v1,100000.0,0.0001,0.99,4
61335,24.0,CartPole-v1,100000.0,0.0001,0.99,4
61336,46.0,CartPole-v1,100000.0,0.0001,0.99,4
61337,16.0,CartPole-v1,100000.0,0.0001,0.99,4
61338,24.0,CartPole-v1,100000.0,0.0001,0.99,4
61339,29.0,CartPole-v1,100000.0,0.0001,0.99,4
61340,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61341,18.0,CartPole-v1,100000.0,0.0001,0.99,4
61342,16.0,CartPole-v1,100000.0,0.0001,0.99,4
61343,32.0,CartPole-v1,100000.0,0.0001,0.99,4
61344,31.0,CartPole-v1,100000.0,0.0001,0.99,4
61345,37.0,CartPole-v1,100000.0,0.0001,0.99,4
61346,25.0,CartPole-v1,100000.0,0.0001,0.99,4
61347,20.0,CartPole-v1,100000.0,0.0001,0.99,4
61348,11.0,CartPole-v1,100000.0,0.0001,0.99,4
61349,25.0,CartPole-v1,100000.0,0.0001,0.99,4
61350,12.0,CartPole-v1,100000.0,0.0001,0.99,4
61351,18.0,CartPole-v1,100000.0,0.0001,0.99,4
61352,30.0,CartPole-v1,100000.0,0.0001,0.99,4
61353,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61354,61.0,CartPole-v1,100000.0,0.0001,0.99,4
61355,26.0,CartPole-v1,100000.0,0.0001,0.99,4
61356,21.0,CartPole-v1,100000.0,0.0001,0.99,4
61357,60.0,CartPole-v1,100000.0,0.0001,0.99,4
61358,35.0,CartPole-v1,100000.0,0.0001,0.99,4
61359,34.0,CartPole-v1,100000.0,0.0001,0.99,4
61360,46.0,CartPole-v1,100000.0,0.0001,0.99,4
61361,21.0,CartPole-v1,100000.0,0.0001,0.99,4
61362,44.0,CartPole-v1,100000.0,0.0001,0.99,4
61363,18.0,CartPole-v1,100000.0,0.0001,0.99,4
61364,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61365,32.0,CartPole-v1,100000.0,0.0001,0.99,4
61366,12.0,CartPole-v1,100000.0,0.0001,0.99,4
61367,33.0,CartPole-v1,100000.0,0.0001,0.99,4
61368,21.0,CartPole-v1,100000.0,0.0001,0.99,4
61369,39.0,CartPole-v1,100000.0,0.0001,0.99,4
61370,15.0,CartPole-v1,100000.0,0.0001,0.99,4
61371,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61372,32.0,CartPole-v1,100000.0,0.0001,0.99,4
61373,25.0,CartPole-v1,100000.0,0.0001,0.99,4
61374,35.0,CartPole-v1,100000.0,0.0001,0.99,4
61375,12.0,CartPole-v1,100000.0,0.0001,0.99,4
61376,40.0,CartPole-v1,100000.0,0.0001,0.99,4
61377,19.0,CartPole-v1,100000.0,0.0001,0.99,4
61378,74.0,CartPole-v1,100000.0,0.0001,0.99,4
61379,21.0,CartPole-v1,100000.0,0.0001,0.99,4
61380,28.0,CartPole-v1,100000.0,0.0001,0.99,4
61381,21.0,CartPole-v1,100000.0,0.0001,0.99,4
61382,21.0,CartPole-v1,100000.0,0.0001,0.99,4
61383,20.0,CartPole-v1,100000.0,0.0001,0.99,4
61384,16.0,CartPole-v1,100000.0,0.0001,0.99,4
61385,25.0,CartPole-v1,100000.0,0.0001,0.99,4
61386,18.0,CartPole-v1,100000.0,0.0001,0.99,4
61387,16.0,CartPole-v1,100000.0,0.0001,0.99,4
61388,27.0,CartPole-v1,100000.0,0.0001,0.99,4
61389,127.0,CartPole-v1,100000.0,0.0001,0.99,4
61390,17.0,CartPole-v1,100000.0,0.0001,0.99,4
61391,51.0,CartPole-v1,100000.0,0.0001,0.99,4
61392,51.0,CartPole-v1,100000.0,0.0001,0.99,4
61393,19.0,CartPole-v1,100000.0,0.0001,0.99,4
61394,12.0,CartPole-v1,100000.0,0.0001,0.99,4
61395,12.0,CartPole-v1,100000.0,0.0001,0.99,4
61396,34.0,CartPole-v1,100000.0,0.0001,0.99,4
61397,13.0,CartPole-v1,100000.0,0.0001,0.99,4
61398,43.0,CartPole-v1,100000.0,0.0001,0.99,4
61399,26.0,CartPole-v1,100000.0,0.0001,0.99,4
61400,50.0,CartPole-v1,100000.0,0.0001,0.99,4
61401,18.0,CartPole-v1,100000.0,0.0001,0.99,4
61402,13.0,CartPole-v1,100000.0,0.0001,0.99,4
61403,42.0,CartPole-v1,100000.0,0.0001,0.99,4
61404,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61405,36.0,CartPole-v1,100000.0,0.0001,0.99,4
61406,23.0,CartPole-v1,100000.0,0.0001,0.99,4
61407,44.0,CartPole-v1,100000.0,0.0001,0.99,4
61408,19.0,CartPole-v1,100000.0,0.0001,0.99,4
61409,46.0,CartPole-v1,100000.0,0.0001,0.99,4
61410,15.0,CartPole-v1,100000.0,0.0001,0.99,4
61411,38.0,CartPole-v1,100000.0,0.0001,0.99,4
61412,40.0,CartPole-v1,100000.0,0.0001,0.99,4
61413,12.0,CartPole-v1,100000.0,0.0001,0.99,4
61414,55.0,CartPole-v1,100000.0,0.0001,0.99,4
61415,16.0,CartPole-v1,100000.0,0.0001,0.99,4
61416,46.0,CartPole-v1,100000.0,0.0001,0.99,4
61417,37.0,CartPole-v1,100000.0,0.0001,0.99,4
61418,18.0,CartPole-v1,100000.0,0.0001,0.99,4
61419,16.0,CartPole-v1,100000.0,0.0001,0.99,4
61420,15.0,CartPole-v1,100000.0,0.0001,0.99,4
61421,13.0,CartPole-v1,100000.0,0.0001,0.99,4
61422,59.0,CartPole-v1,100000.0,0.0001,0.99,4
61423,19.0,CartPole-v1,100000.0,0.0001,0.99,4
61424,24.0,CartPole-v1,100000.0,0.0001,0.99,4
61425,35.0,CartPole-v1,100000.0,0.0001,0.99,4
61426,23.0,CartPole-v1,100000.0,0.0001,0.99,4
61427,34.0,CartPole-v1,100000.0,0.0001,0.99,4
61428,16.0,CartPole-v1,100000.0,0.0001,0.99,4
61429,30.0,CartPole-v1,100000.0,0.0001,0.99,4
61430,22.0,CartPole-v1,100000.0,0.0001,0.99,4
61431,33.0,CartPole-v1,100000.0,0.0001,0.99,4
61432,17.0,CartPole-v1,100000.0,0.0001,0.99,4
61433,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61434,17.0,CartPole-v1,100000.0,0.0001,0.99,4
61435,13.0,CartPole-v1,100000.0,0.0001,0.99,4
61436,56.0,CartPole-v1,100000.0,0.0001,0.99,4
61437,28.0,CartPole-v1,100000.0,0.0001,0.99,4
61438,26.0,CartPole-v1,100000.0,0.0001,0.99,4
61439,26.0,CartPole-v1,100000.0,0.0001,0.99,4
61440,12.0,CartPole-v1,100000.0,0.0001,0.99,4
61441,17.0,CartPole-v1,100000.0,0.0001,0.99,4
61442,29.0,CartPole-v1,100000.0,0.0001,0.99,4
61443,30.0,CartPole-v1,100000.0,0.0001,0.99,4
61444,15.0,CartPole-v1,100000.0,0.0001,0.99,4
61445,57.0,CartPole-v1,100000.0,0.0001,0.99,4
61446,54.0,CartPole-v1,100000.0,0.0001,0.99,4
61447,31.0,CartPole-v1,100000.0,0.0001,0.99,4
61448,10.0,CartPole-v1,100000.0,0.0001,0.99,4
61449,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61450,16.0,CartPole-v1,100000.0,0.0001,0.99,4
61451,52.0,CartPole-v1,100000.0,0.0001,0.99,4
61452,13.0,CartPole-v1,100000.0,0.0001,0.99,4
61453,66.0,CartPole-v1,100000.0,0.0001,0.99,4
61454,63.0,CartPole-v1,100000.0,0.0001,0.99,4
61455,32.0,CartPole-v1,100000.0,0.0001,0.99,4
61456,22.0,CartPole-v1,100000.0,0.0001,0.99,4
61457,20.0,CartPole-v1,100000.0,0.0001,0.99,4
61458,21.0,CartPole-v1,100000.0,0.0001,0.99,4
61459,15.0,CartPole-v1,100000.0,0.0001,0.99,4
61460,24.0,CartPole-v1,100000.0,0.0001,0.99,4
61461,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61462,73.0,CartPole-v1,100000.0,0.0001,0.99,4
61463,29.0,CartPole-v1,100000.0,0.0001,0.99,4
61464,53.0,CartPole-v1,100000.0,0.0001,0.99,4
61465,16.0,CartPole-v1,100000.0,0.0001,0.99,4
61466,12.0,CartPole-v1,100000.0,0.0001,0.99,4
61467,42.0,CartPole-v1,100000.0,0.0001,0.99,4
61468,23.0,CartPole-v1,100000.0,0.0001,0.99,4
61469,55.0,CartPole-v1,100000.0,0.0001,0.99,4
61470,17.0,CartPole-v1,100000.0,0.0001,0.99,4
61471,69.0,CartPole-v1,100000.0,0.0001,0.99,4
61472,58.0,CartPole-v1,100000.0,0.0001,0.99,4
61473,21.0,CartPole-v1,100000.0,0.0001,0.99,4
61474,56.0,CartPole-v1,100000.0,0.0001,0.99,4
61475,55.0,CartPole-v1,100000.0,0.0001,0.99,4
61476,21.0,CartPole-v1,100000.0,0.0001,0.99,4
61477,13.0,CartPole-v1,100000.0,0.0001,0.99,4
61478,26.0,CartPole-v1,100000.0,0.0001,0.99,4
61479,13.0,CartPole-v1,100000.0,0.0001,0.99,4
61480,20.0,CartPole-v1,100000.0,0.0001,0.99,4
61481,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61482,51.0,CartPole-v1,100000.0,0.0001,0.99,4
61483,19.0,CartPole-v1,100000.0,0.0001,0.99,4
61484,26.0,CartPole-v1,100000.0,0.0001,0.99,4
61485,25.0,CartPole-v1,100000.0,0.0001,0.99,4
61486,25.0,CartPole-v1,100000.0,0.0001,0.99,4
61487,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61488,11.0,CartPole-v1,100000.0,0.0001,0.99,4
61489,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61490,13.0,CartPole-v1,100000.0,0.0001,0.99,4
61491,29.0,CartPole-v1,100000.0,0.0001,0.99,4
61492,30.0,CartPole-v1,100000.0,0.0001,0.99,4
61493,41.0,CartPole-v1,100000.0,0.0001,0.99,4
61494,43.0,CartPole-v1,100000.0,0.0001,0.99,4
61495,32.0,CartPole-v1,100000.0,0.0001,0.99,4
61496,42.0,CartPole-v1,100000.0,0.0001,0.99,4
61497,67.0,CartPole-v1,100000.0,0.0001,0.99,4
61498,47.0,CartPole-v1,100000.0,0.0001,0.99,4
61499,22.0,CartPole-v1,100000.0,0.0001,0.99,4
61500,48.0,CartPole-v1,100000.0,0.0001,0.99,4
61501,30.0,CartPole-v1,100000.0,0.0001,0.99,4
61502,26.0,CartPole-v1,100000.0,0.0001,0.99,4
61503,32.0,CartPole-v1,100000.0,0.0001,0.99,4
61504,17.0,CartPole-v1,100000.0,0.0001,0.99,4
61505,17.0,CartPole-v1,100000.0,0.0001,0.99,4
61506,21.0,CartPole-v1,100000.0,0.0001,0.99,4
61507,27.0,CartPole-v1,100000.0,0.0001,0.99,4
61508,50.0,CartPole-v1,100000.0,0.0001,0.99,4
61509,17.0,CartPole-v1,100000.0,0.0001,0.99,4
61510,40.0,CartPole-v1,100000.0,0.0001,0.99,4
61511,30.0,CartPole-v1,100000.0,0.0001,0.99,4
61512,27.0,CartPole-v1,100000.0,0.0001,0.99,4
61513,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61514,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61515,40.0,CartPole-v1,100000.0,0.0001,0.99,4
61516,38.0,CartPole-v1,100000.0,0.0001,0.99,4
61517,62.0,CartPole-v1,100000.0,0.0001,0.99,4
61518,106.0,CartPole-v1,100000.0,0.0001,0.99,4
61519,17.0,CartPole-v1,100000.0,0.0001,0.99,4
61520,17.0,CartPole-v1,100000.0,0.0001,0.99,4
61521,17.0,CartPole-v1,100000.0,0.0001,0.99,4
61522,19.0,CartPole-v1,100000.0,0.0001,0.99,4
61523,55.0,CartPole-v1,100000.0,0.0001,0.99,4
61524,51.0,CartPole-v1,100000.0,0.0001,0.99,4
61525,36.0,CartPole-v1,100000.0,0.0001,0.99,4
61526,101.0,CartPole-v1,100000.0,0.0001,0.99,4
61527,18.0,CartPole-v1,100000.0,0.0001,0.99,4
61528,11.0,CartPole-v1,100000.0,0.0001,0.99,4
61529,12.0,CartPole-v1,100000.0,0.0001,0.99,4
61530,11.0,CartPole-v1,100000.0,0.0001,0.99,4
61531,13.0,CartPole-v1,100000.0,0.0001,0.99,4
61532,28.0,CartPole-v1,100000.0,0.0001,0.99,4
61533,83.0,CartPole-v1,100000.0,0.0001,0.99,4
61534,48.0,CartPole-v1,100000.0,0.0001,0.99,4
61535,40.0,CartPole-v1,100000.0,0.0001,0.99,4
61536,35.0,CartPole-v1,100000.0,0.0001,0.99,4
61537,11.0,CartPole-v1,100000.0,0.0001,0.99,4
61538,30.0,CartPole-v1,100000.0,0.0001,0.99,4
61539,44.0,CartPole-v1,100000.0,0.0001,0.99,4
61540,47.0,CartPole-v1,100000.0,0.0001,0.99,4
61541,21.0,CartPole-v1,100000.0,0.0001,0.99,4
61542,43.0,CartPole-v1,100000.0,0.0001,0.99,4
61543,17.0,CartPole-v1,100000.0,0.0001,0.99,4
61544,36.0,CartPole-v1,100000.0,0.0001,0.99,4
61545,22.0,CartPole-v1,100000.0,0.0001,0.99,4
61546,45.0,CartPole-v1,100000.0,0.0001,0.99,4
61547,26.0,CartPole-v1,100000.0,0.0001,0.99,4
61548,19.0,CartPole-v1,100000.0,0.0001,0.99,4
61549,54.0,CartPole-v1,100000.0,0.0001,0.99,4
61550,16.0,CartPole-v1,100000.0,0.0001,0.99,4
61551,49.0,CartPole-v1,100000.0,0.0001,0.99,4
61552,75.0,CartPole-v1,100000.0,0.0001,0.99,4
61553,25.0,CartPole-v1,100000.0,0.0001,0.99,4
61554,24.0,CartPole-v1,100000.0,0.0001,0.99,4
61555,20.0,CartPole-v1,100000.0,0.0001,0.99,4
61556,24.0,CartPole-v1,100000.0,0.0001,0.99,4
61557,16.0,CartPole-v1,100000.0,0.0001,0.99,4
61558,23.0,CartPole-v1,100000.0,0.0001,0.99,4
61559,93.0,CartPole-v1,100000.0,0.0001,0.99,4
61560,77.0,CartPole-v1,100000.0,0.0001,0.99,4
61561,28.0,CartPole-v1,100000.0,0.0001,0.99,4
61562,26.0,CartPole-v1,100000.0,0.0001,0.99,4
61563,17.0,CartPole-v1,100000.0,0.0001,0.99,4
61564,33.0,CartPole-v1,100000.0,0.0001,0.99,4
61565,12.0,CartPole-v1,100000.0,0.0001,0.99,4
61566,40.0,CartPole-v1,100000.0,0.0001,0.99,4
61567,23.0,CartPole-v1,100000.0,0.0001,0.99,4
61568,29.0,CartPole-v1,100000.0,0.0001,0.99,4
61569,25.0,CartPole-v1,100000.0,0.0001,0.99,4
61570,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61571,24.0,CartPole-v1,100000.0,0.0001,0.99,4
61572,24.0,CartPole-v1,100000.0,0.0001,0.99,4
61573,28.0,CartPole-v1,100000.0,0.0001,0.99,4
61574,20.0,CartPole-v1,100000.0,0.0001,0.99,4
61575,68.0,CartPole-v1,100000.0,0.0001,0.99,4
61576,34.0,CartPole-v1,100000.0,0.0001,0.99,4
61577,22.0,CartPole-v1,100000.0,0.0001,0.99,4
61578,31.0,CartPole-v1,100000.0,0.0001,0.99,4
61579,32.0,CartPole-v1,100000.0,0.0001,0.99,4
61580,38.0,CartPole-v1,100000.0,0.0001,0.99,4
61581,20.0,CartPole-v1,100000.0,0.0001,0.99,4
61582,19.0,CartPole-v1,100000.0,0.0001,0.99,4
61583,23.0,CartPole-v1,100000.0,0.0001,0.99,4
61584,15.0,CartPole-v1,100000.0,0.0001,0.99,4
61585,34.0,CartPole-v1,100000.0,0.0001,0.99,4
61586,16.0,CartPole-v1,100000.0,0.0001,0.99,4
61587,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61588,29.0,CartPole-v1,100000.0,0.0001,0.99,4
61589,24.0,CartPole-v1,100000.0,0.0001,0.99,4
61590,29.0,CartPole-v1,100000.0,0.0001,0.99,4
61591,19.0,CartPole-v1,100000.0,0.0001,0.99,4
61592,92.0,CartPole-v1,100000.0,0.0001,0.99,4
61593,19.0,CartPole-v1,100000.0,0.0001,0.99,4
61594,30.0,CartPole-v1,100000.0,0.0001,0.99,4
61595,25.0,CartPole-v1,100000.0,0.0001,0.99,4
61596,22.0,CartPole-v1,100000.0,0.0001,0.99,4
61597,43.0,CartPole-v1,100000.0,0.0001,0.99,4
61598,29.0,CartPole-v1,100000.0,0.0001,0.99,4
61599,36.0,CartPole-v1,100000.0,0.0001,0.99,4
61600,79.0,CartPole-v1,100000.0,0.0001,0.99,4
61601,22.0,CartPole-v1,100000.0,0.0001,0.99,4
61602,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61603,22.0,CartPole-v1,100000.0,0.0001,0.99,4
61604,46.0,CartPole-v1,100000.0,0.0001,0.99,4
61605,26.0,CartPole-v1,100000.0,0.0001,0.99,4
61606,24.0,CartPole-v1,100000.0,0.0001,0.99,4
61607,12.0,CartPole-v1,100000.0,0.0001,0.99,4
61608,12.0,CartPole-v1,100000.0,0.0001,0.99,4
61609,11.0,CartPole-v1,100000.0,0.0001,0.99,4
61610,35.0,CartPole-v1,100000.0,0.0001,0.99,4
61611,30.0,CartPole-v1,100000.0,0.0001,0.99,4
61612,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61613,35.0,CartPole-v1,100000.0,0.0001,0.99,4
61614,21.0,CartPole-v1,100000.0,0.0001,0.99,4
61615,23.0,CartPole-v1,100000.0,0.0001,0.99,4
61616,15.0,CartPole-v1,100000.0,0.0001,0.99,4
61617,19.0,CartPole-v1,100000.0,0.0001,0.99,4
61618,76.0,CartPole-v1,100000.0,0.0001,0.99,4
61619,13.0,CartPole-v1,100000.0,0.0001,0.99,4
61620,30.0,CartPole-v1,100000.0,0.0001,0.99,4
61621,15.0,CartPole-v1,100000.0,0.0001,0.99,4
61622,12.0,CartPole-v1,100000.0,0.0001,0.99,4
61623,30.0,CartPole-v1,100000.0,0.0001,0.99,4
61624,19.0,CartPole-v1,100000.0,0.0001,0.99,4
61625,53.0,CartPole-v1,100000.0,0.0001,0.99,4
61626,24.0,CartPole-v1,100000.0,0.0001,0.99,4
61627,13.0,CartPole-v1,100000.0,0.0001,0.99,4
61628,32.0,CartPole-v1,100000.0,0.0001,0.99,4
61629,12.0,CartPole-v1,100000.0,0.0001,0.99,4
61630,51.0,CartPole-v1,100000.0,0.0001,0.99,4
61631,26.0,CartPole-v1,100000.0,0.0001,0.99,4
61632,21.0,CartPole-v1,100000.0,0.0001,0.99,4
61633,19.0,CartPole-v1,100000.0,0.0001,0.99,4
61634,35.0,CartPole-v1,100000.0,0.0001,0.99,4
61635,20.0,CartPole-v1,100000.0,0.0001,0.99,4
61636,13.0,CartPole-v1,100000.0,0.0001,0.99,4
61637,12.0,CartPole-v1,100000.0,0.0001,0.99,4
61638,25.0,CartPole-v1,100000.0,0.0001,0.99,4
61639,11.0,CartPole-v1,100000.0,0.0001,0.99,4
61640,15.0,CartPole-v1,100000.0,0.0001,0.99,4
61641,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61642,30.0,CartPole-v1,100000.0,0.0001,0.99,4
61643,32.0,CartPole-v1,100000.0,0.0001,0.99,4
61644,30.0,CartPole-v1,100000.0,0.0001,0.99,4
61645,23.0,CartPole-v1,100000.0,0.0001,0.99,4
61646,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61647,24.0,CartPole-v1,100000.0,0.0001,0.99,4
61648,28.0,CartPole-v1,100000.0,0.0001,0.99,4
61649,42.0,CartPole-v1,100000.0,0.0001,0.99,4
61650,33.0,CartPole-v1,100000.0,0.0001,0.99,4
61651,9.0,CartPole-v1,100000.0,0.0001,0.99,4
61652,31.0,CartPole-v1,100000.0,0.0001,0.99,4
61653,60.0,CartPole-v1,100000.0,0.0001,0.99,4
61654,39.0,CartPole-v1,100000.0,0.0001,0.99,4
61655,16.0,CartPole-v1,100000.0,0.0001,0.99,4
61656,127.0,CartPole-v1,100000.0,0.0001,0.99,4
61657,67.0,CartPole-v1,100000.0,0.0001,0.99,4
61658,38.0,CartPole-v1,100000.0,0.0001,0.99,4
61659,18.0,CartPole-v1,100000.0,0.0001,0.99,4
61660,50.0,CartPole-v1,100000.0,0.0001,0.99,4
61661,21.0,CartPole-v1,100000.0,0.0001,0.99,4
61662,20.0,CartPole-v1,100000.0,0.0001,0.99,4
61663,18.0,CartPole-v1,100000.0,0.0001,0.99,4
61664,10.0,CartPole-v1,100000.0,0.0001,0.99,4
61665,10.0,CartPole-v1,100000.0,0.0001,0.99,4
61666,19.0,CartPole-v1,100000.0,0.0001,0.99,4
61667,21.0,CartPole-v1,100000.0,0.0001,0.99,4
61668,55.0,CartPole-v1,100000.0,0.0001,0.99,4
61669,25.0,CartPole-v1,100000.0,0.0001,0.99,4
61670,24.0,CartPole-v1,100000.0,0.0001,0.99,4
61671,16.0,CartPole-v1,100000.0,0.0001,0.99,4
61672,27.0,CartPole-v1,100000.0,0.0001,0.99,4
61673,54.0,CartPole-v1,100000.0,0.0001,0.99,4
61674,27.0,CartPole-v1,100000.0,0.0001,0.99,4
61675,47.0,CartPole-v1,100000.0,0.0001,0.99,4
61676,41.0,CartPole-v1,100000.0,0.0001,0.99,4
61677,20.0,CartPole-v1,100000.0,0.0001,0.99,4
61678,26.0,CartPole-v1,100000.0,0.0001,0.99,4
61679,67.0,CartPole-v1,100000.0,0.0001,0.99,4
61680,17.0,CartPole-v1,100000.0,0.0001,0.99,4
61681,36.0,CartPole-v1,100000.0,0.0001,0.99,4
61682,16.0,CartPole-v1,100000.0,0.0001,0.99,4
61683,43.0,CartPole-v1,100000.0,0.0001,0.99,4
61684,21.0,CartPole-v1,100000.0,0.0001,0.99,4
61685,46.0,CartPole-v1,100000.0,0.0001,0.99,4
61686,15.0,CartPole-v1,100000.0,0.0001,0.99,4
61687,38.0,CartPole-v1,100000.0,0.0001,0.99,4
61688,16.0,CartPole-v1,100000.0,0.0001,0.99,4
61689,30.0,CartPole-v1,100000.0,0.0001,0.99,4
61690,18.0,CartPole-v1,100000.0,0.0001,0.99,4
61691,35.0,CartPole-v1,100000.0,0.0001,0.99,4
61692,35.0,CartPole-v1,100000.0,0.0001,0.99,4
61693,17.0,CartPole-v1,100000.0,0.0001,0.99,4
61694,56.0,CartPole-v1,100000.0,0.0001,0.99,4
61695,26.0,CartPole-v1,100000.0,0.0001,0.99,4
61696,43.0,CartPole-v1,100000.0,0.0001,0.99,4
61697,12.0,CartPole-v1,100000.0,0.0001,0.99,4
61698,17.0,CartPole-v1,100000.0,0.0001,0.99,4
61699,55.0,CartPole-v1,100000.0,0.0001,0.99,4
61700,11.0,CartPole-v1,100000.0,0.0001,0.99,4
61701,18.0,CartPole-v1,100000.0,0.0001,0.99,4
61702,147.0,CartPole-v1,100000.0,0.0001,0.99,4
61703,21.0,CartPole-v1,100000.0,0.0001,0.99,4
61704,12.0,CartPole-v1,100000.0,0.0001,0.99,4
61705,56.0,CartPole-v1,100000.0,0.0001,0.99,4
61706,47.0,CartPole-v1,100000.0,0.0001,0.99,4
61707,20.0,CartPole-v1,100000.0,0.0001,0.99,4
61708,25.0,CartPole-v1,100000.0,0.0001,0.99,4
61709,37.0,CartPole-v1,100000.0,0.0001,0.99,4
61710,24.0,CartPole-v1,100000.0,0.0001,0.99,4
61711,12.0,CartPole-v1,100000.0,0.0001,0.99,4
61712,22.0,CartPole-v1,100000.0,0.0001,0.99,4
61713,36.0,CartPole-v1,100000.0,0.0001,0.99,4
61714,40.0,CartPole-v1,100000.0,0.0001,0.99,4
61715,22.0,CartPole-v1,100000.0,0.0001,0.99,4
61716,40.0,CartPole-v1,100000.0,0.0001,0.99,4
61717,17.0,CartPole-v1,100000.0,0.0001,0.99,4
61718,20.0,CartPole-v1,100000.0,0.0001,0.99,4
61719,16.0,CartPole-v1,100000.0,0.0001,0.99,4
61720,32.0,CartPole-v1,100000.0,0.0001,0.99,4
61721,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61722,39.0,CartPole-v1,100000.0,0.0001,0.99,4
61723,30.0,CartPole-v1,100000.0,0.0001,0.99,4
61724,37.0,CartPole-v1,100000.0,0.0001,0.99,4
61725,22.0,CartPole-v1,100000.0,0.0001,0.99,4
61726,44.0,CartPole-v1,100000.0,0.0001,0.99,4
61727,28.0,CartPole-v1,100000.0,0.0001,0.99,4
61728,30.0,CartPole-v1,100000.0,0.0001,0.99,4
61729,43.0,CartPole-v1,100000.0,0.0001,0.99,4
61730,35.0,CartPole-v1,100000.0,0.0001,0.99,4
61731,70.0,CartPole-v1,100000.0,0.0001,0.99,4
61732,20.0,CartPole-v1,100000.0,0.0001,0.99,4
61733,27.0,CartPole-v1,100000.0,0.0001,0.99,4
61734,21.0,CartPole-v1,100000.0,0.0001,0.99,4
61735,19.0,CartPole-v1,100000.0,0.0001,0.99,4
61736,41.0,CartPole-v1,100000.0,0.0001,0.99,4
61737,70.0,CartPole-v1,100000.0,0.0001,0.99,4
61738,36.0,CartPole-v1,100000.0,0.0001,0.99,4
61739,24.0,CartPole-v1,100000.0,0.0001,0.99,4
61740,26.0,CartPole-v1,100000.0,0.0001,0.99,4
61741,53.0,CartPole-v1,100000.0,0.0001,0.99,4
61742,29.0,CartPole-v1,100000.0,0.0001,0.99,4
61743,26.0,CartPole-v1,100000.0,0.0001,0.99,4
61744,22.0,CartPole-v1,100000.0,0.0001,0.99,4
61745,14.0,CartPole-v1,100000.0,0.0001,0.99,4
61746,12.0,CartPole-v1,100000.0,0.0001,0.99,4
61747,23.0,CartPole-v1,100000.0,0.0001,0.99,4
61748,38.0,CartPole-v1,100000.0,0.0001,0.99,4
61749,26.0,CartPole-v1,100000.0,0.0001,0.99,4
61750,44.0,CartPole-v1,100000.0,0.0001,0.99,4
61751,11.0,CartPole-v1,100000.0,0.0001,0.99,4
61752,16.0,CartPole-v1,100000.0,0.0001,0.99,4
61753,51.0,CartPole-v1,100000.0,0.0001,0.99,4
61754,22.0,CartPole-v1,100000.0,0.0001,0.99,4
61755,13.0,CartPole-v1,100000.0,0.0001,0.99,4
61756,18.0,CartPole-v1,100000.0,0.0001,0.99,4
61757,11.0,CartPole-v1,100000.0,0.0001,0.99,4
61758,42.0,CartPole-v1,100000.0,0.0001,0.99,4
61759,72.0,CartPole-v1,100000.0,0.0001,0.99,4
